"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"34029","5","114112","78","0","2015","3","N","Ocean County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114112","78","0","2015","4","N","Ocean County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114112","78","0","2015","1","N","Unknown Or Undefined, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114112","78","0","2015","2","N","Unknown Or Undefined, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114112","78","0","2015","3","N","Unknown Or Undefined, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114112","78","0","2015","4","N","Unknown Or Undefined, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2015","1","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2015","2","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-4,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2015","3","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2015","4","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","114112","78","0","2015","1","N","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","114112","78","0","2015","2","N","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","114112","78","0","2015","3","N","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","114112","78","0","2015","4","N","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2015","1","N","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2015","2","N","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2015","3","N","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2015","4","N","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2015","1","N","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2015","2","-","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2015","3","-","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2015","4","-","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2015","1","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2015","2","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2015","3","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2015","4","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2015","1","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2015","2","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2015","3","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2015","4","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114112","58","0","2015","1","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,54,31,30,417030,413261,16215,837,"",1.74,2.12,1.26,1.19,1.44,1.25,1.09,0.95,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114112","58","0","2015","2","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,37,44,43,614901,480328,19488,1144,"",1.71,1.25,1.49,1.38,1.03,0.85,0.51,0.75,"",-1,-4.2,-11,-22.9,-5,-10.2,-5,-10.4,30174,5.2,138393,40.5,6172,46.4,213,22.9
"41000","5","114112","58","0","2015","3","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,41,40,42,746277,370876,14442,1400,"",1.66,1.25,1.28,1.35,1.21,0.77,0.53,0.93,"",-1,-4.2,-8,-16.3,-7,-14.9,-6,-12.5,195964,35.6,158348,74.5,6845,90.1,518,58.7
"41000","5","114112","58","0","2015","4","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,33,25,22,478627,243024,5407,1381,"",1.61,1.09,0.81,0.73,0.94,0.75,0.39,1.07,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","114112","78","0","2015","1","","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,58820,58820,1947,646,"",26.17,28.85,29.89,28.94,29.42,24.36,18.17,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","114112","78","0","2015","2","","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,49018,24718,762,539,"",25.87,23.77,23.88,22.41,11.24,5.07,2.34,0.48,"",0,0.0,-2,-22.2,-2,-22.2,-2,-22.2,-3452,-6.6,-2752,-10.0,-289,-27.5,91,20.3
"41007","5","114112","78","0","2015","3","","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,5,5,43600,13600,315,671,"",25.54,15.10,15.76,16.04,9.62,2.90,1.20,0.62,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-6466,-12.9,-6466,-32.2,-416,-56.9,121,22.0
"41007","5","114112","78","0","2015","4","","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,4,4,4,42600,12600,261,819,"",25.06,13.38,13.40,13.82,11.92,4.29,2.08,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","114112","78","0","2015","1","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,13,12,93508,93508,4849,539,"",28.39,47.10,42.44,38.42,36.03,32.42,34.12,0.84,"",0,0.0,2,15.4,1,8.3,0,0.0,-218253,-70.0,-206217,-68.8,-10553,-68.5,-1405,-72.3
"41011","5","114112","78","0","2015","2","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,13,11,151152,146744,7238,943,"",27.99,35.33,35.10,28.56,26.72,23.94,16.08,0.81,"",0,0.0,0,0.0,1,8.3,0,0.0,57274,61.0,108632,285.0,5241,262.4,341,56.6
"41011","5","114112","78","0","2015","3","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,9,9,12,170545,119954,5961,1312,"",27.37,22.46,23.26,31.13,29.76,21.02,17.15,1.17,"",0,0.0,0,0.0,0,0.0,2,20.0,134355,371.2,108571,953.8,5387,938.5,1014,340.3
"41011","5","114112","78","0","2015","4","N","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",26.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114112","78","0","2015","1","N","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",52.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114112","78","0","2015","2","N","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",51.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114112","78","0","2015","3","","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,9,8,86669,77605,2379,800,"",49.88,68.45,80.17,70.31,54.42,41.07,21.61,0.75,"",0,0.0,-3,-27.3,-2,-18.2,-1,-11.1,11794,15.8,16882,27.8,341,16.7,243,43.6
"41015","5","114112","78","0","2015","4","N","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",48.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114112","78","0","2015","1","N","Douglas County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114112","78","0","2015","2","N","Douglas County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114112","78","0","2015","3","N","Douglas County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114112","78","0","2015","4","N","Douglas County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114112","78","0","2015","1","N","Josephine County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114112","78","0","2015","2","N","Josephine County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114112","78","0","2015","3","N","Josephine County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114112","78","0","2015","4","N","Josephine County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","114112","78","0","2015","1","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,12,8,8,76361,76361,1923,629,"",39.90,48.48,33.36,32.13,37.73,36.57,20.33,0.99,"",-1,-12.5,-3,-20.0,-7,-46.7,-4,-33.3,-85625,-52.9,-85625,-52.9,-3000,-60.9,-261,-29.3
"41041","5","114112","78","0","2015","2","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,10,12,12,171482,153979,5318,1164,"",40.40,34.07,40.91,38.65,40.59,37.49,18.80,1.07,"",-1,-12.5,-5,-33.3,-3,-20.0,-3,-20.0,-33459,-16.3,-17933,-10.4,-543,-9.3,113,10.8
"41041","5","114112","78","0","2015","3","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,10,9,10,224209,61931,1832,1784,"",39.69,29.92,28.35,31.68,48.43,14.50,7.41,1.61,"",-1,-12.5,-5,-33.3,-5,-35.7,-5,-33.3,-14902,-6.2,-26602,-30.0,-1152,-38.6,530,42.3
"41041","5","114112","78","0","2015","4","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,10,10,262931,174952,3301,1839,"",38.81,43.81,33.78,34.44,76.29,63.83,27.62,2.04,"",-1,-12.5,-5,-27.8,-4,-28.6,-8,-44.4,15880,6.4,24392,16.2,15,0.5,699,61.3
"41057","5","114112","78","0","2015","1","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114112","78","0","2015","2","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114112","78","0","2015","3","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.54,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114112","78","0","2015","4","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2015","1","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2015","2","","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,25,26,32,255347,160385,10082,710,"",3.73,3.20,3.31,3.90,1.57,1.55,0.98,0.45,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2015","3","","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,31,34,35,316305,156776,11926,730,"",3.68,3.59,4.13,4.29,1.95,2.17,1.96,0.49,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2015","4","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2015","1","N","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2015","2","-","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2015","3","-","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2015","4","-","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","114112","78","0","2015","1","N","Kent County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","114112","78","0","2015","2","N","Kent County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","114112","78","0","2015","3","N","Kent County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","114112","78","0","2015","4","N","Kent County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2015","1","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",19.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2015","2","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",19.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2015","3","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",18.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2015","4","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",18.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","5","114112","78","0","2015","1","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,19,17,167802,150011,10001,717,"",14.66,24.94,27.84,24.34,22.76,18.97,21.35,0.89,"",-1,-14.3,3,20.0,4,26.7,2,13.3,34875,26.2,25734,20.7,1492,17.5,35,5.1
"44009","5","114112","78","0","2015","2","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,17,18,24,178134,101085,8556,697,"",14.51,20.13,20.59,25.67,11.18,8.52,7.36,0.50,"",-1,-14.3,2,13.3,0,0.0,2,9.1,20265,12.8,11192,12.5,1299,17.9,35,5.3
"44009","5","114112","78","0","2015","3","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,25,26,217892,115736,9942,689,"",14.34,21.64,26.08,28.16,13.25,12.79,12.17,0.53,"",-1,-14.3,-1,-4.3,2,8.7,2,8.3,23127,11.9,6705,6.1,450,4.7,47,7.3
"44009","5","114112","78","0","2015","4","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,22,22,304032,70673,6120,1063,"",14.18,25.15,25.18,25.59,22.18,14.48,20.25,0.88,"",-1,-14.3,-1,-4.3,0,0.0,0,0.0,97096,46.9,-15888,-18.4,-962,-13.6,350,49.1
"45000","5","114112","58","0","2015","1","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","114112","58","0","2015","2","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","114112","58","0","2015","3","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","114112","58","0","2015","4","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","114112","78","0","2015","1","N","Beaufort County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
