"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"37141","5","114111","78","0","2002","4","N","Pender County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2002","1","N","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-8,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2002","2","","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,33,34,177175,123594,7724,465,"",0.14,0.12,0.20,0.21,0.09,0.14,0.20,0.48,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2002","3","","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,32,26,31,133024,58986,3765,345,"",0.14,0.18,0.14,0.18,0.06,0.10,0.14,0.39,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2002","4","N","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2002","1","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2002","2","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2002","3","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2002","4","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2002","1","","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,8,9,14360,14360,933,138,"",2.10,1.07,1.16,1.35,0.19,0.25,0.34,0.16,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2002","2","","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,24,24,114866,72245,4694,442,"",2.12,1.65,3.46,3.41,1.28,2.00,2.74,0.45,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2002","3","","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,19,21,89704,43884,2851,329,"",2.14,3.06,2.42,2.81,1.01,1.79,2.50,0.37,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2002","4","","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,17,12,53307,26297,1709,232,"",2.14,3.15,2.52,1.81,0.55,1.28,1.85,0.22,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","114111","78","0","2002","1","N","Ottawa County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","114111","78","0","2002","2","N","Ottawa County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","114111","78","0","2002","3","N","Ottawa County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","114111","78","0","2002","4","N","Ottawa County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114111","58","0","2002","1","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",107,233,230,221,1865483,1803069,71227,629,"",5.46,5.27,4.87,4.83,3.67,3.47,2.73,0.73,"",-4,-3.6,19,8.9,8,3.6,7,3.3,359495,23.9,306609,20.5,14674,25.9,94,17.6
"41000","5","114111","58","0","2002","2","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,236,248,234,1942178,1529937,62788,624,"",5.37,4.75,5.22,4.78,3.17,2.10,1.59,0.65,"",-8,-7.1,-11,-4.5,11,4.6,-15,-6.0,-123073,-6.0,-152764,-9.1,-4538,-6.7,-26,-4.0
"41000","5","114111","58","0","2002","3","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,238,235,232,2060625,1229572,46498,675,"",5.34,4.49,4.32,4.44,3.42,1.99,1.59,0.77,"",-7,-6.2,-11,-4.4,-8,-3.3,9,4.0,-57107,-2.7,-98952,-7.4,-6183,-11.7,-9,-1.3
"41000","5","114111","58","0","2002","4","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",108,212,199,214,1498750,956318,31174,553,"",5.50,3.99,4.28,4.71,2.29,2.05,1.41,0.53,"",-4,-3.6,-32,-13.1,4,2.1,-10,-4.5,-339047,-18.4,43274,4.7,837,2.8,-87,-13.6
"41007","5","114111","78","0","2002","1","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,62,60,63,674995,624765,25169,842,"",106.49,151.26,136.98,146.47,182.99,164.17,130.23,1.26,"",-2,-6.9,9,17.0,-3,-4.8,0,0.0,193013,40.0,142783,29.6,6880,37.6,221,35.6
"41007","5","114111","78","0","2002","2","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,58,62,63,686068,442780,18482,865,"",107.73,122.45,136.17,131.33,148.02,74.02,56.47,1.14,"",-2,-6.9,-7,-10.8,3,5.1,4,6.8,56106,8.9,-12829,-2.8,-83,-0.4,71,8.9
"41007","5","114111","78","0","2002","3","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,61,61,66,578049,311834,11709,710,"",111.12,119.43,114.73,130.20,123.96,55.83,42.94,1.02,"",-1,-3.4,-2,-3.2,-6,-9.0,3,4.8,-4913,-0.8,-57688,-15.6,-2811,-19.4,13,1.9
"41007","5","114111","78","0","2002","4","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,56,59,52,281579,141471,4990,389,"",112.44,110.16,133.19,122.52,59.55,34.30,25.25,0.49,"",-1,-3.4,-8,-12.5,8,15.7,1,2.0,-139372,-33.1,-36712,-20.6,-2009,-28.7,-196,-33.5
"41011","5","114111","78","0","2002","1","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,27,27,26,164281,164281,6360,474,"",30.76,45.92,43.08,42.96,31.51,33.72,23.18,0.72,"",-1,-9.1,3,12.5,6,28.6,7,36.8,53233,47.9,53233,47.9,2208,53.2,74,18.5
"41011","5","114111","78","0","2002","2","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,22,22,18,85438,85438,3476,318,"",30.77,33.21,34.54,28.12,12.99,10.71,7.20,0.41,"",-1,-9.1,3,15.8,3,15.8,-1,-5.3,-23239,-21.4,-23239,-21.4,-990,-22.2,-122,-27.7
"41011","5","114111","78","0","2002","3","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,21,23,18,90248,82882,3206,336,"",31.00,30.54,31.86,25.74,14.01,10.82,7.86,0.48,"",-1,-9.1,1,5.0,5,27.8,1,5.9,-23257,-20.5,-21321,-20.5,-956,-23.0,-140,-29.4
"41011","5","114111","78","0","2002","4","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,14,9,14,121707,91832,3445,759,"",34.07,19.64,14.50,23.26,17.79,15.81,11.15,0.93,"",0,0.0,-5,-26.3,-11,-55.0,-5,-26.3,21250,21.2,30982,50.9,1445,72.2,359,89.8
"41015","5","114111","78","0","2002","1","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,37,34,37,213453,213453,9460,456,"",94.40,214.54,184.30,207.93,161.60,151.95,127.68,0.80,"",-3,-18.8,-4,-9.8,-7,-17.1,-6,-14.0,-19117,-8.2,-19117,-8.2,-850,-8.2,27,6.3
"41015","5","114111","78","0","2002","2","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,42,45,44,477205,375863,17905,841,"",94.08,215.05,236.27,226.80,277.78,153.08,125.79,1.23,"",-2,-13.3,0,0.0,0,0.0,1,2.3,-30807,-6.1,-11283,-2.9,24,0.1,-61,-6.8
"41015","5","114111","78","0","2002","3","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,41,40,39,484705,242975,11011,932,"",93.96,196.46,183.89,181.98,276.87,91.65,81.25,1.48,"",-2,-13.3,-7,-14.6,-4,-9.1,1,2.6,38680,8.7,-1564,-0.6,547,5.2,140,17.7
"41015","5","114111","78","0","2002","4","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,43,45,45,339326,186885,8160,589,"",94.78,198.19,245.23,251.87,177.70,91.96,81.75,0.77,"",-1,-7.1,-1,-2.3,12,36.4,10,28.6,-87842,-20.6,22334,13.6,820,11.2,-291,-33.1
"41017","5","114111","78","0","2002","1","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2002","2","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2002","3","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2002","4","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2002","1","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2002","2","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2002","3","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2002","4","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","114111","78","0","2002","1","N","Hood River County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","114111","78","0","2002","2","N","Hood River County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","114111","78","0","2002","3","N","Hood River County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","114111","78","0","2002","4","N","Hood River County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2002","1","N","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2002","2","-","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2002","3","-","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2002","4","N","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","114111","78","0","2002","1","","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,18,15,202407,190223,9776,916,"",1.75,4.64,4.35,3.74,5.39,5.06,4.98,1.27,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","114111","78","0","2002","2","","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,17,18,91173,39618,1941,413,"",1.76,3.68,4.07,4.21,1.95,0.67,0.59,0.49,"",0,0.0,-2,-11.1,-1,-5.6,0,0.0,-27521,-23.2,-77288,-66.1,-3961,-67.1,-94,-18.5
"41039","5","114111","78","0","2002","3","","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,16,15,147832,56898,2652,726,"",1.75,3.48,3.38,3.27,3.17,1.07,1.04,0.94,"",0,0.0,-1,-5.9,-2,-11.1,-1,-6.2,-16237,-9.9,-15185,-21.1,-791,-23.0,-16,-2.2
"41039","5","114111","78","0","2002","4","","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,5,13,49405,13418,661,475,"",1.75,1.28,1.21,3.23,0.96,0.32,0.34,0.51,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","114111","78","0","2002","1","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,69,70,63,459368,459368,15524,525,"",140.23,150.64,144.42,131.83,119.89,130.24,78.32,0.84,"",3,7.9,19,38.0,17,32.1,11,21.2,128391,38.8,128391,38.8,5956,62.2,32,6.5
"41041","5","114111","78","0","2002","2","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,73,70,68,435172,420022,14988,476,"",138.72,139.36,138.56,128.83,92.32,71.97,43.20,0.68,"",1,2.6,7,10.6,12,20.7,-4,-5.6,-20238,-4.4,14267,3.5,1584,11.8,-60,-11.2
"41041","5","114111","78","0","2002","3","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,72,67,59,455727,321995,9726,531,"",131.42,122.19,111.69,105.38,92.94,54.33,31.74,0.82,"",-1,-2.6,3,4.3,5,8.1,-2,-3.3,-52599,-10.3,-22840,-6.6,-2803,-22.4,-80,-13.1
"41041","5","114111","78","0","2002","4","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,71,57,71,538019,407113,10255,624,"",136.22,127.36,117.76,151.44,110.92,88.08,43.63,0.84,"",-1,-2.5,3,4.4,-2,-3.4,-12,-14.5,-6534,-1.2,68083,20.1,2287,28.7,26,4.3
"41047","5","114111","78","0","2002","1","N","Marion County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","114111","78","0","2002","2","N","Marion County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","114111","78","0","2002","3","N","Marion County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","114111","78","0","2002","4","N","Marion County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2002","1","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2002","2","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2002","3","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2002","4","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","114111","78","0","2002","1","N","Polk County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","114111","78","0","2002","2","N","Polk County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","114111","78","0","2002","3","N","Polk County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","114111","78","0","2002","4","N","Polk County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2002","1","N","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2002","2","N","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2002","3","N","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2002","4","N","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114111","58","0","2002","1","N","Rhode Island -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-20,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114111","58","0","2002","2","N","Rhode Island -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-20,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114111","58","0","2002","3","N","Rhode Island -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-19,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114111","58","0","2002","4","N","Rhode Island -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-18,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114111","78","0","2002","1","N","Bristol County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114111","78","0","2002","2","N","Bristol County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114111","78","0","2002","3","N","Bristol County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114111","78","0","2002","4","N","Bristol County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114111","78","0","2002","1","N","Newport County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114111","78","0","2002","2","","Newport County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,40,36,226999,173767,16518,540,"",12.80,17.83,34.73,29.50,14.77,20.32,20.82,0.54,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114111","78","0","2002","3","","Newport County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,33,26,18,187881,107685,10321,563,"",12.83,25.06,19.41,13.96,11.86,15.70,16.07,0.61,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114111","78","0","2002","4","N","Newport County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","5","114111","78","0","2002","1","N","Washington County, Rhode Island","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
